================ Training Loss (Mon May 25 06:27:31 2020) ================
(epoch: 7939, iters: 4900, time: 0.001, data: 10.583) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7939, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7939, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7940, iters: 700, time: 0.002, data: 9.264) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7940, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7940, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7940, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7940, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7940, iters: 4200, time: 0.002, data: 0.956) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7940, iters: 4900, time: 0.002, data: 1.309) total_loss: 0.072 reconstruction_loss: 0.072 confidence_loss: -0.000
(epoch: 7940, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 7940, iters: 6300, time: 0.001, data: 1.315) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7941, iters: 700, time: 0.002, data: 6.331) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7941, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7941, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7941, iters: 2800, time: 0.002, data: 2.594) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 7941, iters: 3500, time: 0.002, data: 2.510) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7941, iters: 4200, time: 0.002, data: 3.441) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7941, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7941, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7941, iters: 6300, time: 0.001, data: 0.078) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7942, iters: 700, time: 0.001, data: 6.587) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7942, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7942, iters: 2100, time: 0.002, data: 0.009) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7942, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7942, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 7942, iters: 4200, time: 0.002, data: 5.652) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7942, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7942, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 7942, iters: 6300, time: 0.001, data: 8.579) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7943, iters: 700, time: 0.002, data: 5.182) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7943, iters: 1400, time: 0.002, data: 0.949) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7943, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: -0.000
(epoch: 7943, iters: 2800, time: 0.002, data: 0.030) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7943, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7943, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7943, iters: 4900, time: 0.002, data: 1.875) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7943, iters: 5600, time: 0.002, data: 4.358) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7943, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7944, iters: 700, time: 0.002, data: 9.241) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 7944, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7944, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7944, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7944, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7944, iters: 4200, time: 0.001, data: 0.946) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7944, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7944, iters: 5600, time: 0.002, data: 2.292) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7944, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7945, iters: 700, time: 0.002, data: 7.235) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7945, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7945, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7945, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7945, iters: 3500, time: 0.001, data: 5.161) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7945, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.072 reconstruction_loss: 0.072 confidence_loss: 0.000
(epoch: 7945, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7945, iters: 5600, time: 0.001, data: 0.010) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7945, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7946, iters: 700, time: 0.002, data: 11.881) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7946, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: -0.000
(epoch: 7946, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7946, iters: 2800, time: 0.001, data: 2.813) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: -0.000
(epoch: 7946, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 7946, iters: 4200, time: 0.002, data: 1.996) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7946, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7946, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: -0.000
(epoch: 7946, iters: 6300, time: 0.001, data: 0.599) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: -0.000
(epoch: 7947, iters: 700, time: 0.002, data: 6.264) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7947, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7947, iters: 2100, time: 0.002, data: 1.354) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7947, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: -0.000
(epoch: 7947, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7947, iters: 4200, time: 0.001, data: 9.306) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7947, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 7947, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: -0.000
(epoch: 7947, iters: 6300, time: 0.001, data: 0.009) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 7948, iters: 700, time: 0.002, data: 4.668) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7948, iters: 1400, time: 0.002, data: 10.056) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7948, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7948, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7948, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7948, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7948, iters: 4900, time: 0.002, data: 3.579) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7948, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7948, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: -0.000
(epoch: 7949, iters: 700, time: 0.001, data: 5.966) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7949, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7949, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7949, iters: 2800, time: 0.001, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7949, iters: 3500, time: 0.002, data: 0.009) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7949, iters: 4200, time: 0.002, data: 5.340) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7949, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7949, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7949, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: -0.000
(epoch: 7950, iters: 700, time: 0.002, data: 6.598) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7950, iters: 1400, time: 0.002, data: 1.062) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: -0.000
(epoch: 7950, iters: 2100, time: 0.002, data: 3.779) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7950, iters: 2800, time: 0.002, data: 0.541) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7950, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7950, iters: 4200, time: 0.002, data: 5.389) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7950, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7950, iters: 5600, time: 0.001, data: 2.166) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7950, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7951, iters: 700, time: 0.002, data: 4.163) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7951, iters: 1400, time: 0.002, data: 4.887) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7951, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7951, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: -0.000
(epoch: 7951, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7951, iters: 4200, time: 0.002, data: 2.620) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7951, iters: 4900, time: 0.002, data: 0.280) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7951, iters: 5600, time: 0.002, data: 3.772) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7951, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7952, iters: 700, time: 0.002, data: 5.140) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7952, iters: 1400, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7952, iters: 2100, time: 0.001, data: 0.106) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7952, iters: 2800, time: 0.002, data: 1.060) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7952, iters: 3500, time: 0.001, data: 2.458) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7952, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7952, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7952, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: -0.000
(epoch: 7952, iters: 6300, time: 0.001, data: 1.955) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: -0.000
(epoch: 7953, iters: 700, time: 0.001, data: 4.874) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7953, iters: 1400, time: 0.002, data: 3.216) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7953, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7953, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7953, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7953, iters: 4200, time: 0.002, data: 3.451) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7953, iters: 4900, time: 0.001, data: 0.668) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7953, iters: 5600, time: 0.002, data: 0.521) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7953, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 7954, iters: 700, time: 0.002, data: 4.326) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7954, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7954, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7954, iters: 2800, time: 0.002, data: 8.584) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: -0.000
(epoch: 7954, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7954, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7954, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7954, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7954, iters: 6300, time: 0.001, data: 4.302) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 7955, iters: 700, time: 0.002, data: 5.771) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7955, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7955, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7955, iters: 2800, time: 0.002, data: 1.813) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7955, iters: 3500, time: 0.002, data: 2.071) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7955, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7955, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 7955, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7955, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7956, iters: 700, time: 0.002, data: 11.632) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7956, iters: 1400, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7956, iters: 2100, time: 0.002, data: 0.010) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7956, iters: 2800, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7956, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 7956, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 7956, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7956, iters: 5600, time: 0.001, data: 6.304) total_loss: 0.046 reconstruction_loss: 0.046 confidence_loss: -0.000
(epoch: 7956, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7957, iters: 700, time: 0.002, data: 6.165) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7957, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.081 reconstruction_loss: 0.081 confidence_loss: 0.000
(epoch: 7957, iters: 2100, time: 0.001, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7957, iters: 2800, time: 0.002, data: 1.910) total_loss: 0.046 reconstruction_loss: 0.046 confidence_loss: 0.000
